Trial	Xii	Yii
1	45	11.25	53	-91	
2	61.25	-3.75	40	-130	
3	46.25	-7.5	85	-127	
4	40	-10	93	-119	
5	53.75	6.25	76	-136	
6	53.75	3.75	76	-151	
7	55	-3.75	87	-130	
8	43.75	8.75	10	-137	
9	40	-3.75	42	-119	
10	58.75	20	44	-137	
11	47.5	-3.75	60	-107	
12	56.25	-11.25	64	-103	
13	60	1.25	73	-110	
14	51.25	3.75	45	-67	
15	55	-6.25	51	-86	
16	46.25	-1.25	67	-97	
17	36.8500615962852	-35.8147729345027	64	-79	
18	39.7227778878554	-38.22516732301	64	-34	
19	38.5228477707518	-14.374115612151	60	-25	
20	40.933242159259	-11.5013993205808	40	-37	
21	40.0085983531332	-0.935177960425966	46	-43	
22	46.4363167224859	6.72539881709451	-21	-1	
23	50.4536407033313	11.5132593030448	-7	15	
24	40.3168129551752	-4.45725174714426	13	48	
25	69.6380109381967	5.20671994364887	-58	50	
26	44.3670652270848	10.0933653027918	-35	6	
27	52.2146775966905	11.6673666040658	-4	-19	
28	54.5592154030693	-4.98543023233562	-21	-22	
29	20.1524764863556	43.4648155577231	-36	-56	
30	61.4163273844207	-12.3707206988784	-63	30	
31	47.5479961206969	4.16089712756628	-67	-32	
32	49.9583905092042	7.03361341913646	-27	9	
33	29.0024492266795	37.3887742357767	-44	33	
34	38.3687404697308	12.6130787187919	-54	-16	
35	51.8076781214559	14.0988293011733	-43	23	
36	40.8120631493023	-0.0223941367640945	-51	-55	
37	51.345356218393	8.81571862109586	-76	-79	
38	-7.97932553386255	40.6250275572171	-80	-109	
39	41.8354918286208	-18.7444424685666	-76	-94	
40	48.3185326258018	4.64428733922945	-108	-58	
41	46.7116030334636	6.55943153360957	-117	-95	
42	45.1376017321897	-1.2881808359961	-44	-77	
43	42.7272073436824	1.58453545557408	33	-34	
44	43.7177077319367	-7.37475631224262	9	-41	
45	39.0180979648789	9.89446972824267	21	-83	
46	53.4475360048583	2.42092854280739	-17	-71	
47	45.7869592273378	-4.0067898265453	-42	-113	
48	51.5323918104781	0.813998950469212	-63	-89	
49	40	-20	8	-91	
50	50	-18.75	12	-55	
51	40	3.75	22	-91	
52	43.75	-1.25	14	-82	
53	61.25	-3.75	87	-79	
54	43.75	-8.75	50	-88	
55	50	2.5	90	-70	
56	43.75	0	38	-98	
57	29.8059140228486	-36.4312021385866	26	-121	
58	-40.0085983531332	0.935177960425966	139	-53	
59	49.0008184120141	7.83707821530554	41	-133	
60	44.8623154212119	14.5730111867002	12	-115	
61	50.88303431533	-3.53260794101841	4	-136	
62	44.3012086449564	-9.43214782517975	26	-73	
63	51.7194274025633	7.18772072015743	-9	-83	
64	53.7557506069002	-5.94300232952568	40	-28	
65	56.0120376943865	-1.30924914459635	23	-19	
66	-56.6284668984704	8.35339671803293	355	200	
67	51.7194274025633	7.18772072015743	13	-25	
68	47.393888819676	5.92193402092542	8	-16	
69	41.6484562365356	10.7427227979399	5	-19	
70	51.5653201015424	8.94875761351658	40	30	
71	-53.7886788979644	-3.81975423446011	75	102	
72	55.1532504703891	28.7824853435301	49	-1	
73	33.977345304715	33.4043785459955	23	53	
74	48.659675518908	-1.59639543803805	33	-23	
75	44.6423515380625	3.19146504791225	48	-28	
76	46.2492811304007	1.27632085353213	48	-71	
77	52.8311068007744	-4.6232190306292	39	-85	
78	42.0778498485343	4.30314444612328	84	-112	
79	53.9757144900496	-11.8214739050868	28	-62	
80	47.7903541406104	18.8866897871236	-4	-73	
81	57.6518955777889	-10.3686516137696	47	-52	
82	51.4665352283497	20.3395120784408	44	-86	
83	42.2648854406195	-3.69857522450336	42	-88	
84	-57.4319316946395	-7.39582462084288	335	-293	
85	55.7591455201729	28.8364819431946	18	-113	
86	82.5487701047304	10.5214330866267	19	-94	
