Trial	X	Y
60	347.045447001708	18.8353448437868	
60	347.045447001708	18.8353448437868	
60	347.045447001708	18.8353448437868	
60	347.045447001708	18.8353448437868	
60	347.045447001708	18.8353448437868	
60	347.045447001708	18.8353448437868	
60	347.045447001708	18.8353448437868	
60	347.045447001708	18.8353448437868	
60	347.045447001708	18.8353448437868	
60	347.045447001708	18.8353448437868	
60	347.045447001708	18.8353448437868	
60	347.045447001708	18.8353448437868	
60	347.045447001708	18.8353448437868	
60	347.045447001708	18.8353448437868	
60	347.045447001708	18.8353448437868	
60	347.045447001708	18.8353448437868	
61	0	0	
61	1.60692959233817	1.91514419438012	
61	1.60692959233817	1.91514419438012	
61	1.60692959233817	1.91514419438012	
61	1.60692959233817	1.91514419438012	
61	1.60692959233817	1.91514419438012	
61	1.60692959233817	1.91514419438012	
61	1.60692959233817	1.91514419438012	
61	1.60692959233817	1.91514419438012	
61	1.60692959233817	1.91514419438012	
61	1.60692959233817	1.91514419438012	
61	1.60692959233817	1.91514419438012	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	0	0	
61	2.56450168952823	1.11167939821103	
61	3.52207378671829	0.308214602041947	
61	8.15582697164762	-1.94807248544434	
61	12.635472855556	-2.44332267957148	
61	16.3116539432952	-3.89614497088868	
61	35.0337022750977	-4.91957365020718	
61	50.88303431533	-3.53260794101841	
61	60.6457908793158	-3.56553623208264	
61	72.9730491328298	-2.48678512493583	
61	84.4968425901748	-2.36560611497907	
61	109.954823893372	0.74946819650461	
61	135.412805196569	3.8645425079883	
61	147.894170751104	3.18225672177597	
61	159.417964208449	3.30343573173272	
61	174.309724151491	5.49386623709056	
61	213.206643106413	7.12318996619283	
61	225.688008660948	6.44090417998049	
61	238.169374215483	5.75861839376817	
61	262.020425926342	6.95854851087173	
61	273.544219383687	7.07972752082847	
61	305.705205367215	4.57054825912856	
61	316.425534028391	3.73415517189526	
61	326.991755388545	4.65879897802111	
61	337.5579767487	5.58344278414694	
61	337.5579767487	5.58344278414694	
61	337.5579767487	5.58344278414694	
61	337.5579767487	5.58344278414694	
61	337.5579767487	5.58344278414694	
61	337.5579767487	5.58344278414694	
61	337.5579767487	5.58344278414694	
61	337.5579767487	5.58344278414694	
61	337.5579767487	5.58344278414694	
61	337.5579767487	5.58344278414694	
61	337.5579767487	5.58344278414694	
61	337.5579767487	5.58344278414694	
61	337.5579767487	5.58344278414694	
61	337.5579767487	5.58344278414694	
61	337.5579767487	5.58344278414694	
61	337.5579767487	5.58344278414694	
61	337.5579767487	5.58344278414694	
61	337.5579767487	5.58344278414694	
61	337.5579767487	5.58344278414694	
61	337.5579767487	5.58344278414694	
61	337.5579767487	5.58344278414694	
61	337.5579767487	5.58344278414694	
61	337.5579767487	5.58344278414694	
61	337.5579767487	5.58344278414694	
61	337.5579767487	5.58344278414694	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0.957572097190059	-0.803464796169086	
62	0.957572097190059	-0.803464796169086	
62	0.957572097190059	-0.803464796169086	
62	0.957572097190059	-0.803464796169086	
62	0.957572097190059	-0.803464796169086	
62	0.957572097190059	-0.803464796169086	
62	0.957572097190059	-0.803464796169086	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0.957572097190059	-0.803464796169086	
62	0.957572097190059	-0.803464796169086	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	0	0	
62	-0.803464796169086	-0.957572097190059	
62	-0.803464796169086	-0.957572097190059	
62	-0.803464796169086	-0.957572097190059	
62	-0.803464796169086	-0.957572097190059	
62	-0.803464796169086	-0.957572097190059	
62	-0.803464796169086	-0.957572097190059	
62	-0.803464796169086	-0.957572097190059	
62	-0.803464796169086	-0.957572097190059	
62	-0.803464796169086	-0.957572097190059	
62	-0.803464796169086	-0.957572097190059	
62	-0.803464796169086	-0.957572097190059	
62	-0.803464796169086	-0.957572097190059	
62	0.154107301020973	-1.76103689335915	
62	3.83028838876024	-3.21385918467634	
62	5.74543258314036	-4.82078877701452	
62	13.901259554788	-6.76886126245886	
62	22.0570865264356	-8.71693374790319	
62	28.2977693037031	-9.05807664100936	
62	28.2977693037031	-9.05807664100936	
62	44.3012086449564	-9.43214782517975	
62	80.6336259103503	-8.91450349428851	
62	93.1149914648853	-9.59678928050085	
62	108.160858708949	-9.16739566850215	
62	134.884626711378	-10.3778599399058	
62	148.323564363103	-11.8636105222873	
62	182.39969454101	-15.9797193763253	
62	191.358986308827	-16.9702197645796	
62	200.472385377665	-19.7217570461931	
62	209.585784446502	-22.4732943278065	
62	230.222976972685	-25.1036525994632	
62	269.736325131691	-30.5184764437975	
62	284.132834880606	-32.807691822348	
62	300.290381522881	-34.9427998998775	
62	329.083401020711	-39.5212306569785	
62	346.044412459154	-40.698766637318	
62	346.044412459154	-40.698766637318	
62	346.044412459154	-40.698766637318	
62	346.044412459154	-40.698766637318	
62	346.044412459154	-40.698766637318	
62	346.044412459154	-40.698766637318	
62	346.044412459154	-40.698766637318	
62	346.044412459154	-40.698766637318	
62	346.044412459154	-40.698766637318	
62	346.044412459154	-40.698766637318	
62	346.044412459154	-40.698766637318	
62	346.044412459154	-40.698766637318	
62	346.044412459154	-40.698766637318	
62	346.044412459154	-40.698766637318	
62	346.044412459154	-40.698766637318	
63	0	0	
63	0	0	
63	-1.60692959233817	-1.91514419438012	
63	-1.60692959233817	-1.91514419438012	
63	-1.60692959233817	-1.91514419438012	
63	-1.60692959233817	-1.91514419438012	
63	-1.60692959233817	-1.91514419438012	
63	-1.60692959233817	-1.91514419438012	
63	-1.60692959233817	-1.91514419438012	
63	-1.60692959233817	-1.91514419438012	
63	-1.60692959233817	-1.91514419438012	
63	-1.60692959233817	-1.91514419438012	
63	-1.60692959233817	-1.91514419438012	
63	-1.60692959233817	-1.91514419438012	
63	-1.60692959233817	-1.91514419438012	
63	-1.60692959233817	-1.91514419438012	
63	-1.60692959233817	-1.91514419438012	
63	-1.60692959233817	-1.91514419438012	
63	-1.60692959233817	-1.91514419438012	
63	-1.60692959233817	-1.91514419438012	
63	-1.60692959233817	-1.91514419438012	
63	-1.60692959233817	-1.91514419438012	
63	-1.60692959233817	-1.91514419438012	
63	-1.60692959233817	-1.91514419438012	
63	-1.60692959233817	-1.91514419438012	
63	-1.60692959233817	-1.91514419438012	
63	0	0	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	-0.957572097190059	0.803464796169086	
63	-2.56450168952823	-1.11167939821103	
63	-2.56450168952823	-1.11167939821103	
63	-2.56450168952823	-1.11167939821103	
63	-2.56450168952823	-1.11167939821103	
63	-2.56450168952823	-1.11167939821103	
63	-2.56450168952823	-1.11167939821103	
63	-2.56450168952823	-1.11167939821103	
63	-1.60692959233817	-1.91514419438012	
63	1.76103689335915	0.154107301020973	
63	15.6952247392113	3.1480026025479	
63	51.7194274025633	7.18772072015743	
63	65.8077225494365	8.42057912832522	
63	79.0925529001406	8.69586543930295	
63	103.097711912021	8.13475866304737	
63	114.621505369365	8.25593767300412	
63	139.584236478435	6.89136610057945	
63	168.223148675245	4.07397223683759	
63	181.66208632697	2.58822165445617	
63	196.707953571033	3.01761526645487	
63	209.992783921737	3.29290157743259	
63	269.526895402842	2.29186703487818	
63	286.333799540264	2.87536794789785	
63	304.098275774877	2.65540406474845	
63	321.862752009489	2.43544018159904	
63	321.862752009489	2.43544018159904	
63	321.862752009489	2.43544018159904	
63	321.862752009489	2.43544018159904	
63	321.862752009489	2.43544018159904	
63	321.862752009489	2.43544018159904	
63	321.862752009489	2.43544018159904	
63	321.862752009489	2.43544018159904	
63	321.862752009489	2.43544018159904	
63	321.862752009489	2.43544018159904	
63	321.862752009489	2.43544018159904	
63	321.862752009489	2.43544018159904	
63	321.862752009489	2.43544018159904	
63	321.862752009489	2.43544018159904	
63	321.862752009489	2.43544018159904	
63	321.862752009489	2.43544018159904	
63	321.862752009489	2.43544018159904	
63	321.862752009489	2.43544018159904	
63	321.862752009489	2.43544018159904	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0	0	
64	0.957572097190059	-0.803464796169086	
64	0.957572097190059	-0.803464796169086	
64	0.957572097190059	-0.803464796169086	
64	0.957572097190059	-0.803464796169086	
64	0.957572097190059	-0.803464796169086	
64	0.154107301020973	-1.76103689335915	
64	0.154107301020973	-1.76103689335915	
64	0.154107301020973	-1.76103689335915	
64	0.154107301020973	-1.76103689335915	
64	0.154107301020973	-1.76103689335915	
64	0.154107301020973	-1.76103689335915	
64	0.154107301020973	-1.76103689335915	
64	1.11167939821103	-2.56450168952823	
64	1.11167939821103	-2.56450168952823	
64	1.11167939821103	-2.56450168952823	
64	1.11167939821103	-2.56450168952823	
64	1.11167939821103	-2.56450168952823	
64	1.11167939821103	-2.56450168952823	
64	1.11167939821103	-2.56450168952823	
64	1.11167939821103	-2.56450168952823	
64	1.11167939821103	-2.56450168952823	
64	3.02682359259115	-4.1714312818664	
64	5.89953988416133	-6.58182567037366	
64	9.57572097190059	-8.03464796169086	
64	14.0553668558089	-8.529898155818	
64	16.7739758463581	-9.17925565096611	
64	23.0146586236257	-9.52039854407228	
64	53.7557506069002	-5.94300232952568	
64	69.4509753461115	-2.79499972697777	
64	101.149639426576	-0.0210683086002561	
64	116.998971466808	1.36589740058851	
64	149.655207644463	3.33636402279694	
64	180.858621530801	1.63064955726611	
64	213.019607514328	-0.878529704433806	
64	230.784083748941	-1.09849358758321	
64	248.702667284574	-3.07949436409178	
64	265.817786024038	-6.0180672377904	
64	323.095610417657	-11.6528549652741	
64	343.083445448691	-17.00182222748	
64	343.083445448691	-17.00182222748	
64	343.083445448691	-17.00182222748	
64	343.083445448691	-17.00182222748	
64	343.083445448691	-17.00182222748	
64	343.083445448691	-17.00182222748	
64	343.083445448691	-17.00182222748	
64	343.083445448691	-17.00182222748	
64	343.083445448691	-17.00182222748	
64	343.083445448691	-17.00182222748	
64	343.083445448691	-17.00182222748	
64	343.083445448691	-17.00182222748	
64	343.083445448691	-17.00182222748	
64	343.083445448691	-17.00182222748	
64	343.083445448691	-17.00182222748	
64	343.083445448691	-17.00182222748	
64	343.083445448691	-17.00182222748	
64	343.083445448691	-17.00182222748	
64	343.083445448691	-17.00182222748	
64	343.083445448691	-17.00182222748	
64	343.083445448691	-17.00182222748	
64	343.083445448691	-17.00182222748	
64	343.083445448691	-17.00182222748	
65	0	0	
65	0.957572097190059	-0.803464796169086	
65	0.957572097190059	-0.803464796169086	
65	0.957572097190059	-0.803464796169086	
65	0.957572097190059	-0.803464796169086	
65	0.957572097190059	-0.803464796169086	
65	0.957572097190059	-0.803464796169086	
65	0.957572097190059	-0.803464796169086	
65	0.957572097190059	-0.803464796169086	
65	0.957572097190059	-0.803464796169086	
65	0.957572097190059	-0.803464796169086	
65	0.957572097190059	-0.803464796169086	
65	0.957572097190059	-0.803464796169086	
65	0.957572097190059	-0.803464796169086	
65	0.957572097190059	-0.803464796169086	
65	0.957572097190059	-0.803464796169086	
65	0.957572097190059	-0.803464796169086	
65	0.957572097190059	-0.803464796169086	
65	0.957572097190059	-0.803464796169086	
65	0.957572097190059	-0.803464796169086	
65	0.957572097190059	-0.803464796169086	
65	0.957572097190059	-0.803464796169086	
65	0.957572097190059	-0.803464796169086	
65	0.957572097190059	-0.803464796169086	
65	0.957572097190059	-0.803464796169086	
65	0.957572097190059	-0.803464796169086	
65	1.91514419438012	-1.60692959233817	
65	1.91514419438012	-1.60692959233817	
65	1.91514419438012	-1.60692959233817	
65	1.91514419438012	-1.60692959233817	
65	1.91514419438012	-1.60692959233817	
65	2.87271629157018	-2.41039438850726	
65	6.39479007828847	-2.10217978646531	
65	9.11339906883768	-2.75153728161342	
65	18.8761556328235	-2.78446557267765	
65	25.92030320626	-2.16803636859375	
65	56.0120376943865	-1.30924914459635	
65	68.4934032489215	-1.99153493080868	
65	92.4985622608014	-2.55264170706426	
65	104.979927815336	-3.23492749327659	
65	117.461293369871	-3.91721327948892	
65	152.494995644969	-8.8367869296961	
65	165.933933296694	-10.3225375120775	
65	180.330443045609	-12.611752890628	
65	210.08103464063	-17.9936484438981	
65	245.114736915727	-22.9132220941053	
65	281.106011288015	-28.6362605404816	
65	299.828059619818	-29.6596892198001	
65	335.819333992105	-35.3827276661763	
65	335.819333992105	-35.3827276661763	
65	335.819333992105	-35.3827276661763	
65	335.819333992105	-35.3827276661763	
65	335.819333992105	-35.3827276661763	
65	335.819333992105	-35.3827276661763	
65	335.819333992105	-35.3827276661763	
65	335.819333992105	-35.3827276661763	
65	335.819333992105	-35.3827276661763	
65	335.819333992105	-35.3827276661763	
65	335.819333992105	-35.3827276661763	
65	335.819333992105	-35.3827276661763	
65	335.819333992105	-35.3827276661763	
65	335.819333992105	-35.3827276661763	
65	335.819333992105	-35.3827276661763	
65	335.819333992105	-35.3827276661763	
65	335.819333992105	-35.3827276661763	
65	335.819333992105	-35.3827276661763	
65	335.819333992105	-35.3827276661763	
65	335.819333992105	-35.3827276661763	
65	335.819333992105	-35.3827276661763	
65	335.819333992105	-35.3827276661763	
65	335.819333992105	-35.3827276661763	
65	335.819333992105	-35.3827276661763	
65	335.819333992105	-35.3827276661763	
65	335.819333992105	-35.3827276661763	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	0	0	
66	-1.60692959233817	-1.91514419438012	
66	-1.60692959233817	-1.91514419438012	
66	-1.60692959233817	-1.91514419438012	
66	-1.60692959233817	-1.91514419438012	
66	-1.60692959233817	-1.91514419438012	
66	-1.60692959233817	-1.91514419438012	
66	-2.56450168952823	-1.11167939821103	
66	-7.84761236960567	-1.57400130127395	
66	-12.481365554535	0.682285786212332	
66	-30.3999490901684	2.66328656272089	
66	-56.6284668984704	8.35339671803293	
66	-79.8301611141812	9.87207559147858	
66	-104.297642029124	15.7162930478116	
66	-158.053392636024	21.6592953773373	
66	-185.734732735643	23.67322444491	
66	-241.097412934882	27.7010825800556	
66	-291.980447250212	31.233690521074	
66	-317.900750456472	33.4017268896678	
66	-342.863481565542	34.7662984620925	
66	-342.863481565542	34.7662984620925	
66	-342.863481565542	34.7662984620925	
66	-342.863481565542	34.7662984620925	
66	-342.863481565542	34.7662984620925	
66	-342.863481565542	34.7662984620925	
66	-342.863481565542	34.7662984620925	
66	-342.863481565542	34.7662984620925	
66	-342.863481565542	34.7662984620925	
66	-342.863481565542	34.7662984620925	
66	-342.863481565542	34.7662984620925	
66	-342.863481565542	34.7662984620925	
66	-342.863481565542	34.7662984620925	
66	-342.863481565542	34.7662984620925	
66	-342.863481565542	34.7662984620925	
66	-342.863481565542	34.7662984620925	
66	-342.863481565542	34.7662984620925	
66	-342.863481565542	34.7662984620925	
66	-342.863481565542	34.7662984620925	
66	-342.863481565542	34.7662984620925	
66	-342.863481565542	34.7662984620925	
66	-328.962222010754	27.9974371996336	
66	-254.04110039248	33.6664790463454	
66	-228.429011788262	35.0205164644699	
66	-203.620387980213	35.4169817854044	
66	-176.247262482635	36.9251265045499	
66	-122.799726477777	34.5041979617425	
66	-72.5660496575952	28.2529810301749	
66	-33.0527014985892	22.8381571858406	
66	-20.5713359440542	22.1558713996282	
66	-4.41378930177991	20.0207633220987	
66	0.869321378297527	20.4830852251616	
66	10.6320779422833	20.4501569340974	
66	12.3931148356425	20.6042642351184	
66	12.3931148356425	20.6042642351184	
66	13.3506869328325	19.8007994389493	
66	16.7186534185298	21.8700509343504	
66	16.7186534185298	21.8700509343504	
66	16.7186534185298	21.8700509343504	
66	17.6762255157199	21.0665861381813	
66	17.6762255157199	21.0665861381813	
66	17.6762255157199	21.0665861381813	
66	17.6762255157199	21.0665861381813	
66	17.6762255157199	21.0665861381813	
66	17.6762255157199	21.0665861381813	
66	17.6762255157199	21.0665861381813	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0	0	
67	0.957572097190059	-0.803464796169086	
67	0.957572097190059	-0.803464796169086	
67	0.957572097190059	-0.803464796169086	
67	3.52207378671829	0.308214602041947	
67	7.19825487445756	-1.14460768927525	
67	14.0882951468732	1.23285840816779	
67	34.2631657699929	3.88561081658855	
67	51.7194274025633	7.18772072015743	
67	85.9825931725562	11.073331536746	
67	120.091651641528	16.7199792466937	
67	154.2007101105	22.3666269566414	
67	169.895934849711	25.5146295591893	
67	188.309768579472	28.0132746665891	
67	248.185022953683	33.2529229013022	
67	271.232609868373	33.4952809212157	
67	292.365052588682	35.3445685334673	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
67	333.177115737985	35.3669626702314	
68	0	0	
68	0	0	
68	0.957572097190059	-0.803464796169086	
68	0.957572097190059	-0.803464796169086	
68	0.957572097190059	-0.803464796169086	
68	0.957572097190059	-0.803464796169086	
68	0.957572097190059	-0.803464796169086	
68	0.957572097190059	-0.803464796169086	
68	0.957572097190059	-0.803464796169086	
68	0.957572097190059	-0.803464796169086	
68	0.957572097190059	-0.803464796169086	
68	0.957572097190059	-0.803464796169086	
68	0.957572097190059	-0.803464796169086	
68	1.91514419438012	-1.60692959233817	
68	1.91514419438012	-1.60692959233817	
68	1.91514419438012	-1.60692959233817	
68	1.91514419438012	-1.60692959233817	
68	1.91514419438012	-1.60692959233817	
68	1.91514419438012	-1.60692959233817	
68	2.87271629157018	-2.41039438850726	
68	2.87271629157018	-2.41039438850726	
68	2.87271629157018	-2.41039438850726	
68	2.87271629157018	-2.41039438850726	
68	2.87271629157018	-2.41039438850726	
68	2.87271629157018	-2.41039438850726	
68	2.87271629157018	-2.41039438850726	
68	3.83028838876024	-3.21385918467634	
68	3.83028838876024	-3.21385918467634	
68	3.83028838876024	-3.21385918467634	
68	3.83028838876024	-3.21385918467634	
68	4.7878604859503	-4.01732398084543	
68	4.7878604859503	-4.01732398084543	
68	4.7878604859503	-4.01732398084543	
68	5.74543258314036	-4.82078877701452	
68	11.0285432632178	-4.3584668739516	
68	15.3540818461052	-3.09268017471959	
68	35.3748451682039	1.32110912706032	
68	47.393888819676	5.92193402092542	
68	60.3705045683381	9.71929411862144	
68	73.3471203170002	13.5166542163175	
68	101.215496008705	19.5044448193713	
68	152.626708809226	30.2142393262471	
68	168.476040849458	31.6012050354358	
68	184.325372889691	32.9881707446246	
68	218.588538659683	36.8737815612131	
68	237.156479690465	37.6113897752538	
68	276.053398645387	39.240713504356	
68	315.907889697499	40.0665724372892	
68	334.629938029302	39.0431437579707	
68	334.629938029302	39.0431437579707	
68	334.629938029302	39.0431437579707	
68	334.629938029302	39.0431437579707	
68	334.629938029302	39.0431437579707	
68	334.629938029302	39.0431437579707	
68	334.629938029302	39.0431437579707	
68	334.629938029302	39.0431437579707	
68	334.629938029302	39.0431437579707	
68	334.629938029302	39.0431437579707	
68	334.629938029302	39.0431437579707	
68	334.629938029302	39.0431437579707	
68	334.629938029302	39.0431437579707	
68	334.629938029302	39.0431437579707	
68	334.629938029302	39.0431437579707	
68	334.629938029302	39.0431437579707	
68	334.629938029302	39.0431437579707	
68	334.629938029302	39.0431437579707	
68	334.629938029302	39.0431437579707	
68	334.629938029302	39.0431437579707	
68	334.629938029302	39.0431437579707	
68	334.629938029302	39.0431437579707	
68	334.629938029302	39.0431437579707	
68	334.629938029302	39.0431437579707	
68	334.629938029302	39.0431437579707	
68	334.629938029302	39.0431437579707	
69	0	0	
69	0	0	
69	0	0	
69	0	0	
69	0.957572097190059	-0.803464796169086	
69	0.957572097190059	-0.803464796169086	
69	0.957572097190059	-0.803464796169086	
69	0.957572097190059	-0.803464796169086	
69	0.957572097190059	-0.803464796169086	
69	0.957572097190059	-0.803464796169086	
69	0.957572097190059	-0.803464796169086	
69	0.957572097190059	-0.803464796169086	
69	1.91514419438012	-1.60692959233817	
69	1.91514419438012	-1.60692959233817	
69	2.87271629157018	-2.41039438850726	
69	2.87271629157018	-2.41039438850726	
69	2.87271629157018	-2.41039438850726	
69	2.87271629157018	-2.41039438850726	
69	2.87271629157018	-2.41039438850726	
69	4.47964588390835	-0.49525019412714	
69	4.47964588390835	-0.49525019412714	
69	4.47964588390835	-0.49525019412714	
69	4.47964588390835	-0.49525019412714	
69	5.43721798109841	-1.29871499029623	
69	5.43721798109841	-1.29871499029623	
69	5.43721798109841	-1.29871499029623	
69	5.43721798109841	-1.29871499029623	
69	5.43721798109841	-1.29871499029623	
69	5.43721798109841	-1.29871499029623	
69	5.43721798109841	-1.29871499029623	
69	6.39479007828847	-2.10217978646531	
69	6.39479007828847	-2.10217978646531	
69	6.39479007828847	-2.10217978646531	
69	6.39479007828847	-2.10217978646531	
69	6.39479007828847	-2.10217978646531	
69	6.39479007828847	-2.10217978646531	
69	6.39479007828847	-2.10217978646531	
69	6.39479007828847	-2.10217978646531	
69	6.39479007828847	-2.10217978646531	
69	8.15582697164762	-1.94807248544434	
69	8.15582697164762	-1.94807248544434	
69	9.11339906883768	-2.75153728161342	
69	12.481365554535	-0.682285786212332	
69	16.8069041374224	0.583500913019673	
69	20.1748706231197	2.65275240842077	
69	41.6484562365356	10.7427227979399	
69	51.2571054995004	12.4708314002349	
69	62.4726843548034	16.1140841969099	
69	76.4068722006556	19.1079794984368	
69	106.993856882909	24.4464126063426	
69	149.258742323529	28.1449878308459	
69	168.630148150479	29.8401681420767	
69	205.611922911021	33.0764214635171	
69	224.179863941803	33.8140296775578	
69	243.551269768753	35.5092099887885	
69	298.60573536595	35.0034256403612	
69	316.370211600562	34.7834617572118	
69	335.092259932365	33.7600330778933	
69	335.092259932365	33.7600330778933	
69	335.092259932365	33.7600330778933	
69	335.092259932365	33.7600330778933	
69	335.092259932365	33.7600330778933	
69	335.092259932365	33.7600330778933	
69	335.092259932365	33.7600330778933	
69	335.092259932365	33.7600330778933	
69	335.092259932365	33.7600330778933	
69	335.092259932365	33.7600330778933	
69	335.092259932365	33.7600330778933	
69	335.092259932365	33.7600330778933	
69	335.092259932365	33.7600330778933	
69	335.092259932365	33.7600330778933	
69	335.092259932365	33.7600330778933	
69	335.092259932365	33.7600330778933	
69	335.092259932365	33.7600330778933	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0	0	
70	0.957572097190059	-0.803464796169086	
70	0.957572097190059	-0.803464796169086	
70	0.957572097190059	-0.803464796169086	
70	1.91514419438012	-1.60692959233817	
70	1.91514419438012	-1.60692959233817	
70	1.91514419438012	-1.60692959233817	
70	1.91514419438012	-1.60692959233817	
70	1.91514419438012	-1.60692959233817	
70	1.91514419438012	-1.60692959233817	
70	1.91514419438012	-1.60692959233817	
70	1.91514419438012	-1.60692959233817	
70	4.32553858288738	1.26578669923201	
70	4.32553858288738	1.26578669923201	
70	4.32553858288738	1.26578669923201	
70	3.52207378671829	0.308214602041947	
70	3.52207378671829	0.308214602041947	
70	3.52207378671829	0.308214602041947	
70	3.52207378671829	0.308214602041947	
70	3.52207378671829	0.308214602041947	
70	3.52207378671829	0.308214602041947	
70	4.32553858288738	1.26578669923201	
70	4.32553858288738	1.26578669923201	
70	4.32553858288738	1.26578669923201	
70	4.32553858288738	1.26578669923201	
70	4.32553858288738	1.26578669923201	
70	5.28311068007744	0.46232190306292	
70	5.28311068007744	0.46232190306292	
70	6.2406827772675	-0.341142893106166	
70	6.2406827772675	-0.341142893106166	
70	12.173150952493	2.83978800050596	
70	23.542837108817	4.72200390382186	
70	39.3921691490493	6.10896961301062	
70	51.5653201015424	8.94875761351658	
70	66.4570800445846	11.1391881188744	
70	83.109876880986	13.4837259252532	
70	143.634488750345	21.4419831505155	
70	165.724503567845	22.4878059665981	
70	190.224912773852	26.4063450742509	
70	237.772908894549	30.5672422018172	
70	283.559868121887	34.5740320283625	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
70	323.260251872978	37.1609278546548	
71	0	0	
71	-19.5255131279716	0.0658565821284407	
71	-53.7886788979644	-3.81975423446011	
71	-65.3124723553094	-3.94093324441687	
71	-75.8786937154642	-4.8655770505427	
71	-92.6855978528866	-5.44907796356238	
71	-97.011136435774	-6.71486466279439	
71	-97.968708532964	-5.9113998666253	
71	-101.336675018661	-7.98065136202639	
71	-103.251819213041	-6.37372176968822	
71	-103.251819213041	-6.37372176968822	
71	-103.251819213041	-6.37372176968822	
71	-104.209391310232	-5.57025697351913	
71	-104.209391310232	-5.57025697351913	
71	-104.209391310232	-5.57025697351913	
71	-104.209391310232	-5.57025697351913	
71	-104.209391310232	-5.57025697351913	
71	-104.209391310232	-5.57025697351913	
71	-104.209391310232	-5.57025697351913	
71	-104.055284009211	-7.33129386687828	
71	-104.055284009211	-7.33129386687828	
71	-104.055284009211	-7.33129386687828	
71	-103.251819213041	-6.37372176968822	
71	-102.294247115851	-7.1771865658573	
71	-101.336675018661	-7.98065136202639	
71	-95.0959922413939	-8.32179425513256	
71	-90.7704536585065	-7.05600755590055	
71	-84.529770881239	-7.39715044900672	
71	-83.5721987840489	-8.20061524517581	
71	-79.0925529001406	-8.69586543930295	
71	-70.1332611323239	-9.68636582755722	
71	-65.8077225494365	-8.42057912832522	
71	-61.3280766655282	-8.91582932245236	
71	-55.0873938882607	-9.25697221555852	
71	-39.2380618480283	-7.87000650636976	
