Trial	Xii	Yii
1	41.25	-5	51	-139	
2	50	-3.75	41	-97	
3	40	-7.5	18	-103	
4	41.25	-15	45	-118	
5	58.75	-7.5	24	-136	
6	57.5	-17.5	25	-134	
7	41.25	3.75	42	-131	
8	45	-12.5	45	-112	
9	41.25	-7.5	29	-142	
10	61.25	-11.25	48	-127	
11	32.5	-27.5	82	-112	
12	51.25	-26.25	43	-166	
13	45	-2.5	46	-134	
14	41.25	5	79	-134	
15	46.25	3.75	77	-112	
16	61.25	3.75	74	-121	
17	48.2526760436734	24.169800467201	92	-109	
18	49.5843193250338	8.96982592211683	109	-119	
19	41.1202777513442	3.4996796499542	58	-166	
20	62.8362213846737	18.4572961751249	65	-161	
21	51.8406064125201	4.3360727371875	76	-143	
22	78.2890881039715	-7.73829334211288	82	-127	
23	45.1376017321897	-1.2881808359961	103	-142	
24	52.3687848977115	-9.90632971070664	134	-115	
25	40.3168129551752	4.45725174714426	113	-157	
26	46.5904240235069	-4.96436192373536	96	-130	
27	51.3782845094572	-0.947037942889932	82	-124	
28	68.6804388410067	-6.01018473981796	99	-134	
29	42.9142429357676	-6.41718421505256	108	-110	
30	34.9678456929693	24.4450867781788	96	-128	
31	52.5228921987324	-8.14529281734749	92	-125	
32	39.2380618480283	-7.87000650636976	96	-127	
33	0	0	99	-98	
34	52.8311068007744	4.6232190306292	103	-140	
35	55.769679674473	21.7383377700935	120	-157	
36	57.2225019657902	25.4145188578328	73	-163	
37	52.7981785097101	-5.13953753335659	64	-134	
38	42.7272073436824	-1.58453545557408	28	-208	
39	43.6847794408725	-2.38800025174316	81	-220	
40	43.8388867418934	-4.14903714510231	104	-178	
41	43.5306721398515	-0.626963358384018	92	-188	
42	56.6613951895346	1.40935984595285	127	-157	
43	58.9176822770209	6.04311303088218	101	-173	
44	53.2934287038373	-0.659891649448237	103	-142	
45	44.1800296349996	2.09164563216519	144	-94	
46	46.6233523145711	14.7271184877212	141	-121	
47	42.2648854406195	3.69857522450336	133	-106	
48	64.3219719670551	-5.01835852339984	140	-91	
49	26.25	33.75	73	-140	
50	48.75	-11.25	77	-133	
51	57.5	-8.75	127	-97	
52	48.75	-11.25	109	-118	
53	52.5	7.5	107	-128	
54	50	0	72	-112	
55	58.75	0	106	-91	
56	42.5	-7.5	84	-115	
57	-59.897648510975	-35.5724149145892	359	-127	
58	59.875254374211	-5.23964823471309	115	-118	
59	53.4804642959225	-7.3418280211784	108	-80	
60	56.6613951895346	-1.40935984595285	105	-86	
61	45.665780217381	-15.5305832838902	103	-91	
62	51.3782845094572	-0.947037942889932	107	-103	
63	49.3090330140561	-4.31500442858725	89	-73	
64	51.8735347035843	-5.42668382679828	143	-79	
65	44.1800296349996	-2.09164563216519	69	-88	
66	58.7635749759999	-7.80414992424132	86	-53	
67	4.41378930177991	20.0207633220987	43	-125	
68	46.8657103344846	8.32046842696871	37	-118	
69	42.3860644505763	7.82521823284157	49	-104	
70	44.1800296349996	-2.09164563216519	51	-146	
71	48.8137828199289	0.1646414553211	78	-118	
72	46.4033884314217	3.03735774689128	113	-109	
73	42.2978137316837	13.4613317884891	111	-104	
74	77.3973725889099	28.0672712662535	64	-94	
75	49.771354917119	-0.968106251490188	73	2	
76	40.5038485472603	3.54446792348239	111	-34	
77	55.5497157913236	3.97386153548108	149	-10	
78	63.1773642777798	-12.2166133978574	120	-13	
79	65.8077225494365	8.42057912832522	138	-19	
80	42.4189927416405	1.93753833114422	159	-37	
81	68.2181169379438	11.2932954198954	134	-55	
82	47.8891390138031	10.4015799048338	141	-53	
83	42.2648854406195	3.69857522450336	127	-52	
84	45.6328519263168	5.76782671990445	144	-49	
85	40.1627056541542	-2.69621485378511	179	-38	
86	55.7038230923446	2.21282464212194	159	-46	
87	47.239781518655	7.68297091428457	119	-94	
88	41.7367069554281	-10.5438272233908	128	-85	
89	68.75	1.25	145	-62	
90	46.25	-10	92	-77	
91	45	-6.25	105	-92	
92	48.75	-3.75	96	-115	
93	50	-7.5	122	-107	
94	47.5	8.75	112	-149	
95	42.5	-1.25	104	-145	
96	48.75	-3.75	108	-121	
97	41.25	-3.75	113	-145	
98	41.25	-8.75	110	-121	
99	48.75	8.75	138	-143	
100	41.25	-7.5	146	-130	
101	41.241456761301	15.0234731072991	138	-136	
102	51.6864991114991	2.57503584382836	107	-148	
103	57.6189672867247	-0.605895049783767	74	-73	
104	103.218890921977	3.38903479429757	108	-91	
105	47.5809244117612	-13.9236536915521	131	-94	
106	43.7506360230009	-17.1375128762284	165	-164	
107	66.6441156366698	-19.1409077895011	139	-127	
108	73.6553349190422	-9.99458042959917	165	-131	
109	67.2605448407537	-12.0967602160645	157	-148	
110	45.4787446252958	-7.5288636132636	144	-82	
111	45.6328519263168	-5.76782671990445	126	-113	
112	41.8025635375566	-8.9816859045808	91	-104	
113	46.2163528393365	11.0390774175179	58	-71	
114	60.832826471401	-4.43618343854401	60	-79	
115	54.7462509951545	-3.01628943829102	84	-133	
116	39.8874193431765	-10.588615496919	104	-136	
117	88.4259158521277	23.7088043923019	118	-136	
118	45.5999236352526	-3.99492984408134	84	-110	
119	44.2129579260638	11.854402196151	165	-97	
120	51.7194274025633	7.18772072015743	136	-146	
121	54.4709646841768	16.3011197889951	180	-115	
122	43.2553858288738	12.6578669923201	169	-124	
123	50.9159626063943	6.23014862296737	177	-106	
124	51.3782845094572	0.947037942889932	161	-109	
125	49.1549257130351	6.0760413219464	164	-115	
126	52.9852141017953	2.86218213727005	170	-121	
127	41.3073133434294	4.50204002067245	136	-157	
128	46.5904240235069	4.96436192373536	181	-100	
129	0	0	185	-112	
130	59.7540753642542	16.763441692058	170	-127	
131	59.5999680632332	18.5244785854172	166	-124	
132	76.7150868026975	15.5859057117186	135	-155	
133	38.75	37.5	261	-19	
134	42.5	-7.5	156	-124	
135	42.5	-10	154	-161	
136	52.5	15	182	-154	
137	57.5	-7.5	168	-139	
138	45	-3.75	134	-145	
139	46.25	0	128	-166	
140	50	1.25	164	-191	
141	44.5764949559341	22.7169781758838	138	-176	
142	58.2353964908086	6.43825252365282	114	-221	
143	67.5358311517314	1.1880701346396	140	-171	
144	52.0276420046053	-3.66564693343914	121	-212	
145	45.7869592273378	-4.0067898265453	71	-221	
146	44.6094232469983	12.954221611898	125	-164	
147	39.975670062069	10.6979345244118	139	-215	
148	46.8986386255488	-1.44228813701707	79	-175	
149	40.1627056541542	2.69621485378511	101	-181	
150	58.9176822770209	-6.04311303088218	105	-148	
151	0	0	58	-112	
152	51.1029981984794	-14.231868293594	155	-137	
153	41.8025635375566	-8.9816859045808	127	-184	
154	61.141041073443	-0.914109651825714	131	-167	
155	49.4631403150771	-2.55396753522811	143	-190	
156	48.8137828199289	0.1646414553211	112	-184	
157	39.0839545470074	9.63104339972891	159	-157	
158	46.7774596155921	12.966081594362	126	-169	
159	44.2129579260638	11.854402196151	122	-184	
160	58.8847539859567	-3.71964353310361	169	-128	
161	41.9566708385776	7.22064901122165	182	-154	
162	46.4916391503142	-24.323907768222	136	-187	
163	52.302928315583	-9.61918341726494	166	-160	
164	48.0432463148241	8.64054301147463	186	-148	
165	58.6094676749789	9.56518681760047	165	-151	
166	49.0008184120141	7.83707821530554	129	-193	
167	53.3263569949015	9.10286491453755	170	-103	
168	69.670939229261	14.9694765076347	155	-104	
169	46.4363167224859	6.72539881709451	125	-131	
170	50.2666051112461	3.51153963241817	165	-74	
171	49.6501759071622	10.5556872058547	129	-115	
172	55.2744294803458	17.2586918861852	172	-91	
173	41.25	12.5	127	-218	
174	42.5	-11.25	78	-182	
175	65	-11.25	87	-184	
176	62.5	-13.75	68	-176	
177	43.75	2.5	90	-196	
178	38.75	-11.25	133	-163	
179	47.5	-3.75	174	-187	
180	63.75	-7.5	130	-176	
181	53.75	2.5	146	-193	
182	42.5	7.5	109	-199	
183	47.5	3.75	105	-178	
184	58.75	-3.75	137	-145	
185	29.4976994208066	32.9091283518683	116	-165	
186	18.02922839129	64.0796139471416	123	-179	
187	48.9020335388215	21.4511914766518	94	-214	
188	78.1244466486504	41.0754894778161	116	-172	
189	57.0907888015333	13.6365073981104	133	-172	
190	44.1141730528712	17.4338674958064	135	-187	
191	63.9255066461206	-19.7902652846492	152	-181	
192	43.9600657518502	15.6728306024472	109	-217	
193	79.5219465121393	6.35000180476029	121	-199	
194	44.6423515380625	3.19146504791225	88	-211	
195	46.128102120444	-10.2474726038128	106	-206	
196	62.8691496757379	8.6945396111391	104	-134	
197	54.1851442188989	20.9888695735889	94	-182	
198	41.7696352464924	0.781070659404994	81	-175	
199	45.5669953441884	13.7576864080671	90	-172	
200	54.2839290920916	-8.29940011836846	92	-209	
201	45.2034583143181	20.8136939639677	66	-139	
202	59.5341114811048	-1.00103454255441	105	-49	
203	43.8059584508292	-13.9117937090881	118	-64	
204	46.4363167224859	6.72539881709451	138	-71	
205	57.1566453836618	5.88900572986121	121	-70	
206	45.1376017321897	1.2881808359961	112	-88	
207	46.5574957324427	-4.79839464025043	118	-83	
208	53.7557506069002	-5.94300232952568	122	-70	
209	70.5626547443226	-5.359501416506	114	-91	
210	46.0293172472513	-19.0407970881446	79	-91	
211	44.1800296349996	2.09164563216519	109	-115	
212	58.0812891897876	-4.67721563029367	114	-130	
213	48.1644253247808	-2.8832504458703	84	-148	
214	44.1800296349996	2.09164563216519	99	-131	
215	45.1376017321897	1.2881808359961	132	-91	
216	43.0354219457244	-5.10660924229237	71	-95	
217	60	26.25	118	-89	
218	60	17.5	46	-79	
219	51.25	-8.75	133	-70	
220	50	21.25	64	-109	
221	53.75	-2.5	61	-122	
222	45	13.75	95	-196	
223	51.25	11.25	42	-209	
224	58.75	30	79	-163	
225	30.7964144111029	27.4719103707699	92	-170	
226	-170.204149451753	21.992555772471	183	-262	
227	41.08734946028	13.26243621394	91	-196	
228	32.557451304462	27.3178030697489	30	-176	
229	43.0683502367886	-4.65614732169342	70	-193	
230	61.4492556754849	2.60796413489258	95	-190	
231	64.2890436759909	14.7811150873856	114	-154	
232	44.1471013439354	7.6711109318206	162	-188	
233	45.3799597521032	21.7594060786938	44	-178	
234	34.131452605736	35.1654154393546	48	-146	
235	80.2924830172442	15.155186271556	47	-164	
236	46.4916391503142	24.323907768222	43	-157	
237	45.0717451500612	18.2373322919755	7	-178	
238	30.9505217121239	29.2329472641291	65	-163	
239	52.7981785097101	5.13953753335659	60	-151	
240	47.7903541406104	18.8866897871236	42	-124	
241	53.0181423928596	12.6249387012558	55	-88	
242	55.4838592091951	-15.5516515924905	73	-7	
243	48.4397116357585	-16.1680807965744	138	15	
244	49.771354917119	-0.968106251490188	90	-13	
245	42.0119932664059	-23.8286575740949	36	-53	
246	48.0103180237599	-1.12221355251116	97	-31	
247	61.944505869612	1.87168174901577	123	-7	
248	44.6423515380625	-3.19146504791225	160	39	
249	59.875254374211	5.23964823471309	101	-22	
250	75.7575147055075	16.3893705078876	95	-40	
251	-13.108328912919	-42.8483863536392	30	-175	
252	46.7445313245278	3.20332503037622	106	-82	
253	43.8718150329577	5.61371941888348	48	-67	
254	77.3973725889099	28.0672712662535	63	-110	
255	44.4882442370416	-1.4304281545531	29	-131	
256	47.5809244117612	13.9236536915521	43	-133	
257	42.5	12.5	69	-89	
258	55	3.75	130	-70	
259	45	3.75	124	-100	
260	52.5	11.25	146	-76	
261	-38.75	-13.75	144	-104	
262	51.25	11.25	129	-100	
263	43.75	3.75	56	-136	
264	56.25	5	58	-140	
