Trial	Xii	Yii
1	50	-7.5	54	-68	
2	50	-2.5	141	-11	
3	51.25	7.5	130	-1	
4	52.5	0	103	-7	
5	53.75	0	100	8	
6	48.75	-3.75	85	12	
7	65	-11.25	98	-1	
8	42.5	-7.5	108	9	
9	42.5	-3.75	104	21	
10	43.75	-3.75	86	33	
11	50	-10	114	59	
12	53.75	-3.75	111	48	
13	51.25	11.25	62	-10	
14	40	-1.25	107	12	
15	45	0	85	15	
16	85	0	92	30	
17	31.445771906251	-24.7533013802207	80	8	
18	40.0968490720257	-22.2217279817567	32	-38	
19	53.4475360048583	-2.42092854280739	54	-118	
20	51.3782845094572	0.947037942889932	44	-97	
21	40.8120631493023	0.0223941367640945	61	-115	
22	70.5955830353868	4.40325514747979	71	-121	
23	64.6631148601613	1.22232425386766	82	-128	
24	40.6908841393455	11.546187594109	83	-128	
25	49.4631403150771	2.55396753522811	41	-146	
26	44.8293871301477	4.81025462271439	35	-148	
27	41.6484562365356	10.7427227979399	35	-152	
28	43.9047433240219	15.3764759828693	5	-172	
29	41.7696352464924	-0.781070659404994	-21	-196	
30	50.4536407033313	11.5132593030448	-4	-181	
31	69.9791538313029	11.4474027209164	25	-140	
32	53.3263569949015	9.10286491453755	-25	-169	
33	-3.99492984408134	45.5999236352526	-27	-170	
34	-29.38705456515	29.1894848187647	130	-133	
35	51.4112128005214	-10.7097945068757	95	-61	
36	34.0102735957792	23.6416219820097	15	-52	
37	100.533210222492	-7.02307926483633	57	92	
38	73.3471203170002	-13.5166542163175	67	135	
39	69.6050826471325	4.55603662033691	45	120	
40	76.8033375215901	5.70064430961217	62	111	
41	42.2648854406195	-3.69857522450336	56	95	
42	67.6899384527524	2.94910702799874	88	90	
43	39.4580257311778	-25.6344827409822	66	129	
44	51.8735347035843	-5.42668382679828	51	123	
45	60.3705045683381	-9.71929411862144	55	87	
46	40.3826695373036	-15.0682613808273	56	116	
47	61.9774341606763	-11.6344383130016	52	122	
48	45.6328519263168	-5.76782671990445	37	96	
49	46.25	-32.5	129	83	
50	45	-2.5	55	-38	
51	46.25	-7.5	49	-64	
52	53.75	-2.5	78	-62	
53	47.5	-3.75	28	-79	
54	48.75	-3.75	5	-58	
55	50	13.75	2	-64	
56	42.5	5	-8	-53	
57	38.8310623727937	-17.8961893988693	-19	-91	
58	53.2934287038373	-0.659891649448237	-25	-133	
59	51.7194274025633	7.18772072015743	25	-128	
60	46.0951738293797	0.484716039827018	9	-158	
61	54.5921436941335	4.77732633165017	17	-176	
62	60.1834689762529	1.7175744479948	-20	-190	
63	47.5150678296327	-5.60185943641951	-42	-220	
64	51.3782845094572	0.947037942889932	8	-172	
65	48.0103180237599	-1.12221355251116	14	-146	
66	60.5246118693591	7.9582572252623	9	-163	
67	53.3263569949015	9.10286491453755	-9	-172	
68	49.9583905092042	7.03361341913646	-37	-193	
69	49.8042832081832	8.7946503124956	-82	-233	
70	40.3497412462394	5.30550481684153	-70	-215	
71	49.8042832081832	8.7946503124956	-92	-248	
72	48.505568217887	3.35743233139719	-64	-218	
73	39.9098134799406	30.2234476523833	-63	-218	
74	46.128102120444	-10.2474726038128	13	-2	
75	44.9834944311687	-3.04921772935524	58	9	
76	41.6155279454714	-0.979966233954155	62	15	
77	46.2492811304007	1.27632085353213	90	44	
78	43.8059584508292	13.9117937090881	66	32	
79	70.6838337542793	16.8832948738509	30	38	
80	69.0769041619412	18.7984390682311	43	-1	
81	50.2336768201819	6.25121693156762	46	15	
82	40.5038485472603	-3.54446792348239	66	41	
83	59.567039772169	-8.76172202143138	49	54	
84	52.6769994997534	-6.38425592398834	69	27	
85	58.301253072937	-13.0872606043188	62	41	
86	57.5307165678321	-21.8924450711145	67	9	
87	42.2319571495553	6.06418133948243	43	-10	
88	50.88303431533	3.53260794101841	69	-11	
89	43.75	-23.75	88	-166	
90	41.25	-6.25	70	-140	
91	53.75	5	83	-131	
92	41.25	0	52	-125	
93	43.75	-1.25	90	-154	
94	48.75	-6.25	64	-143	
95	43.75	3.75	83	-127	
96	61.25	0	50	-142	
97	47.5	-8.75	111	-115	
98	68.75	6.25	39	-166	
99	38.75	-12.5	85	-130	
100	46.25	-20	68	-139	
101	51.2794996362645	-28.3412317490674	43	-157	
102	59.0388612869776	-5.48068042646276	25	-223	
103	51.3782845094572	0.947037942889932	89	-211	
104	73.468299326957	1.99286075897253	117	-175	
105	49.4631403150771	2.55396753522811	95	-208	
106	75.7245864144433	6.62661394390185	78	-215	
107	49.92546221814	-2.72914314484933	55	-226	
108	48.505568217887	3.35743233139719	40	-262	
109	62.406827772675	-3.41142893106166	55	-232	
110	44.0259223339786	3.85268252552433	33	-243	
111	42.0778498485343	-4.30314444612328	50	-227	
112	56.0120376943865	-1.30924914459635	28	-251	
113	48.505568217887	3.35743233139719	76	-202	
114	65.4665796563303	2.17989635105772	95	-178	
115	46.8986386255488	1.44228813701707	69	-176	
116	58.6094676749789	9.56518681760047	111	-134	
117	23.5204429720529	-45.5340670531242	62	-157	
118	40.3168129551752	4.45725174714426	117	-16	
119	55.1756446071532	12.0295778057722	87	-46	
120	41.9237425475133	2.54210755276414	84	-29	
121	49.8925339270758	12.4918997088351	98	-16	
122	58.9176822770209	-6.04311303088218	76	-43	
123	41.7696352464924	0.781070659404994	87	-38	
124	68.1193320647511	17.994974272062	63	-46	
125	57.4319316946395	7.39582462084288	63	-28	
126	66.7323663555623	2.14564223182966	72	-61	
127	40.3497412462394	-5.30550481684153	76	-31	
128	47.8891390138031	-10.4015799048338	85	-40	
129	47.7021034217179	-2.39986023420713	76	-32	
130	41.4943489355146	-12.5037596912991	98	-41	
131	47.5809244117612	-13.9236536915521	89	-16	
132	53.9757144900496	-11.8214739050868	93	-20	
133	42.5	-18.75	98	2	
134	62.5	-5	62	-82	
135	51.25	-3.75	36	-100	
136	41.25	-5	84	-127	
137	48.75	-2.5	32	-125	
138	46.25	-7.5	53	-110	
139	51.25	-8.75	27	-112	
140	43.75	-3.75	15	-113	
141	28.3860200225956	-30.3446266623401	-24	-145	
142	52.4899639076682	-1.6174637466383	36	-139	
143	63.8925783550564	10.0275087206634	51	-155	
144	42.7272073436824	-1.58453545557408	35	-172	
145	42.7272073436824	-1.58453545557408	71	-151	
146	50.1124978102252	5.27257652577731	49	-160	
147	49.3090330140561	4.31500442858725	31	-179	
148	48.197353615845	6.87950611811548	14	-187	
149	51.5323918104781	-0.813998950469212	27	-166	
150	62.9350062578663	10.8309735168325	17	-193	
151	43.0683502367886	4.65614732169342	53	-176	
152	40.3497412462394	5.30550481684153	44	-181	
153	48.3185326258018	-4.64428733922945	55	-191	
154	40.3497412462394	5.30550481684153	19	-229	
155	47.5479961206969	4.16089712756628	19	-217	
156	48.0432463148241	8.64054301147463	26	-206	
157	21.0007295560529	37.2017386436915	28	-211	
158	52.4899639076682	1.6174637466383	35	-98	
159	51.8076781214559	14.0988293011733	21	-64	
160	38.3687404697308	12.6130787187919	59	-25	
161	54.5262871120051	14.7481867963214	34	-31	
162	42.0778498485343	4.30314444612328	54	-4	
163	39.0180979648789	9.89446972824267	69	-2	
164	52.302928315583	9.61918341726494	51	17	
165	67.5358311517314	1.1880701346396	67	11	
166	44.8293871301477	-4.81025462271439	64	-5	
167	41.6155279454714	-0.979966233954155	85	12	
168	46.128102120444	-10.2474726038128	90	-4	
169	40.6908841393455	-11.546187594109	77	9	
170	40.8449914403665	-9.78515070074988	86	8	
171	52.9852141017953	-2.86218213727005	80	24	
172	53.6345715969435	-5.58079112781926	121	21	
173	36.25	-17.5	105	-23	
174	51.25	-10	93	-62	
175	56.25	11.25	92	-61	
176	51.25	6.25	81	-76	
177	46.25	0	82	-79	
178	50	-5	96	-91	
