Trial	Xii	Yii
1	53.75	-1.25	-57	-31	
2	47.5	7.5	-33	-43	
3	46.25	0	-41	-52	
4	45	-5	-11	-58	
5	40	-15	-14	-64	
6	40	-3.75	4	-67	
7	55	12.5	-32	-95	
8	56.25	-3.75	-12	-73	
9	45	8.75	-27	-80	
10	48.75	12.5	-49	-89	
11	45	-2.5	-40	-71	
12	62.5	11.25	-55	-67	
13	53.75	-3.75	-29	-55	
14	48.75	0	6	-55	
15	52.5	3.75	6	-62	
16	-40	3.75	210	-64	
17	37.6864546835185	-25.0944442733269	-18	-86	
18	43.9600657518502	-15.6728306024472	-31	-185	
19	37.0700254794346	-18.0502966998903	29	-127	
20	41.7696352464924	-0.781070659404994	29	-229	
21	-28.42948246796	-29.9929496149338	29	-134	
22	46.7445313245278	3.20332503037622	50	-175	
23	45.6328519263168	5.76782671990445	32	-191	
24	45.3246373242749	9.28990050662274	50	-208	
25	43.0683502367886	4.65614732169342	76	-185	
26	44.0259223339786	3.85268252552433	51	-239	
27	47.239781518655	7.68297091428457	87	-199	
28	42.7601356347466	8.17822110841171	36	-256	
29	38.0052034398606	21.9583016532429	45	-259	
30	38.4675253429235	16.6751909731655	45	-229	
31	50.2666051112461	3.51153963241817	9	-248	
32	46.4692450135501	16.4881553810803	28	-218	
33	30.1141286248905	39.9532759253049	1	-184	
34	-26.8884094577502	47.6033185485252	-14	-167	
35	29.8388423139128	26.6684455746008	26	-17	
36	-12.6130787187919	38.3687404697308	53	-49	
37	45.973994819423	-12.0085094971719	81	6	
38	39.3263125669209	13.416543514961	69	-40	
39	45.1046734411255	8.47457572798969	112	-38	
40	39.3263125669209	13.416543514961	113	-28	
41	62.6821140836527	16.6962592817657	111	-43	
42	38.4899194796876	24.1368721761368	108	-35	
43	51.037141616351	5.29364483437756	60	-32	
44	73.468299326957	-1.99286075897253	87	32	
45	42.1107781395985	-5.4596121178625	77	9	
46	43.6847794408725	2.38800025174316	82	-7	
47	72.9730491328298	2.48678512493583	97	-56	
48	42.7272073436824	1.58453545557408	73	-19	
49	41.25	-8.75	77	-64	
50	47.5	-15	26	-79	
51	45	0	53	-58	
52	40	3.75	10	-73	
