Trial	Xii	Yii
1	47.5	3.75	-17	-7	
2	40	7.5	16	5	
3	-48.75	-6.25	160	-2	
4	0	0	347	-13	
5	72.5	3.75	73	-16	
6	43.75	1.25	77	-44	
7	53.75	11.25	57	-55	
8	46.25	0	70	-79	
9	41.25	1.25	53	-80	
10	51.25	11.25	40	-58	
11	46.25	8.75	53	-59	
12	40	3.75	74	-58	
13	47.5	3.75	42	-70	
14	46.25	-7.5	28	-67	
15	63.75	-3.75	65	-58	
16	55	-2.5	39	-56	
17	30.1470569159548	30.1905193613191	56	-59	
18	35.9254177901593	25.2485515743478	51	-64	
19	42.0778498485343	4.30314444612328	34	-94	
20	43.0024936546602	14.8693658062782	46	-154	
21	-35.4630958870964	-19.9654408942704	115	-115	
22	-71.0908332295139	8.88290103138814	265	-245	
23	38.4675253429235	-16.6751909731655	71	-79	
24	39.4804198679418	15.1775804083201	96	-104	
25	43.1895292467453	6.86764613565152	84	-106	
26	41.3073133434294	-4.50204002067245	75	-91	
27	39.0839545470074	-9.63104339972891	98	-95	
28	43.0683502367886	-4.65614732169342	130	-82	
29	46.0622455383155	9.27804052415877	103	-79	
30	40.7462065671739	19.5031189912075	95	-76	
31	-48.4726399268228	-6.40532423258859	198	-130	
32	52.4017131887757	-19.6690862746924	91	-106	
33	22.5747308573268	-45.0493510132971	79	-100	
34	45.347031461039	-31.5221626426796	27	-116	
35	47.0527459265698	-0.318748756342071	19	-133	
36	44.4882442370416	-1.4304281545531	36	-83	
37	54.9662148783039	20.7807656729035	38	-91	
38	38.1817048776456	-20.6147983894185	35	-80	
39	43.6518511498083	-12.150756815729	26	-82	
40	46.0951738293797	0.484716039827018	43	-92	
41	40.6579558482813	1.78343103012324	53	-65	
42	40.3497412462394	5.30550481684153	48	-76	
43	45.1705300232539	11.0509373999819	30	-127	
44	66.2371161614352	-6.62528811573801	40	-110	
45	-42.1990288584911	15.8269379034682	356	90	
46	46.8657103344846	-8.32046842696871	39	-110	
47	46.8657103344846	-8.32046842696871	32	-101	
48	46.7116030334636	-6.55943153360957	51	-94	
49	36.25	22.5	65	-67	
50	56.25	-12.5	76	-64	
51	40	-11.25	50	-58	
